a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-7.299025443481851,-18.040280970933612,5.36068992907323,-0.0948568721438987,1.0080431617365562,0.3882602422042062,0.2137209807997134,0.2325452395678858,0.1313187507199974,1.9823553604965545,152.44649362812694,236.15024537295804,0.3617762602784403,9.69795850567095,119.7615595102919,0.0068305568605281,142.5619906210706
-25.71335485190647,6.108165655178784,-3.183164165611718,2.6497886170207474,0.994861739047363,0.2276667827011492,0.3897364277262168,0.3330005515685762,0.2311830425168511,0.1708412682635253,629.3767704720854,803.1815369891943,1.6630224825540925,5.123620093652152,381.8832569858836,0.0014216439075171,690.0764843352288
-18.21633128218725,-4.805822273841046,0.311703952496333,1.310482198439997,1.0016253353112965,0.3955158111015098,0.3089434984731124,0.4163874781493065,0.1622232334001593,1.5072515323706572,59.44174381191332,261.67400035640185,0.3171225974086143,16.649278470825788,95.38293661656334,0.0073897587323343,72.64830395939069
-5.83556382318594,-18.19183523081992,5.424178919475475,0.0836102767387068,0.9955267750794332,0.3376380931563664,0.2022802257859107,0.2552662092589113,0.2647016563470651,0.913378202823546,339.6284682346682,1097.459169792276,0.4970384048141905,13.558299227491997,127.54502270990244,0.0039589586654348,81.23562075857535
-9.523603694844391,-11.62008062361576,3.179714031344373,1.1896230504066292,0.997000923579866,0.3830237382932679,0.3481323872000188,0.4234337837928875,0.2255944609770902,1.6251525688812254,107.9152369854219,1019.8556823750088,1.863221160154996,15.00549237216531,586.4731650381881,0.0036613455091102,131.2436520876838
-42.256176516236266,24.916392806049213,-9.950064689061636,4.496218416440049,1.0008952421797697,0.4265410894537832,0.2179493893233135,0.321024441124586,0.167202184265024,1.494864827274693,137.2980211041236,1041.873319198064,0.1382157112053896,8.555939163235763,347.4013949739426,0.0087534661393984,94.63680592189064
-4.114325206941672,-16.408518506095536,5.240239017434962,0.8850294956393105,1.0028028393915789,0.2104216845650407,0.2883810136884792,0.4346059358861629,0.1160929927050855,1.1279671717401352,146.43959390554943,1029.081477764723,0.662702756719743,18.71213797338884,415.45784803636593,0.007541459406068,50.10907115494652
-50.24952736810717,29.80703421178786,-11.831421881553585,4.259883412173774,0.9955973571581912,0.2654835120180121,0.3459003860476276,0.2753497153457719,0.1749550756048429,0.9674503898153844,315.92134259113806,258.558849393537,0.3046528778884337,7.2069572964171025,270.8875509657749,0.0080147818700044,115.67008767054732
-22.26007276626309,2.484458936744612,-2.091392119717511,2.444083813956278,1.0132812094714725,0.3048254623581484,0.3224224692632678,0.3364510164454805,0.3163234633519558,1.994996848194072,51.62065871106039,1142.7512270216064,0.9457889342518206,1.421640338863067,365.2104219434644,0.0094063886859061,74.06174458459859
-42.36402776757767,19.074556804096307,-8.16360095149285,2.960584808560194,0.9899775934900482,0.3822704200068593,0.3093587738005828,0.2189008836190635,0.1475999263610954,1.668677859413818,46.71634654240246,1602.7178351174769,0.6835949213705219,10.80305875414584,492.9668544449994,0.0017971803207586,412.35581198179005
-31.728449577462523,9.110722834821564,-4.465484528663013,2.370490770547553,0.99977594805133,0.3978600223999848,0.2864597904243348,0.2585038676854327,0.1838883768987947,1.1449057936254996,258.54740785513627,589.9337076854397,0.2468599051024269,3.9739920783294407,473.56909966920296,0.0089403619548147,100.85808171769008
-30.34112034538996,3.3032540468537923,-2.229947858783888,1.0930502374131676,1.0084391417443377,0.407196048078386,0.3379371955880152,0.2148692832800904,0.1694734964686641,0.9784850332122336,106.5777595032078,936.3046236611268,0.7071963572981962,6.031803482137811,275.87372572923897,0.0014957630657046,344.1609968721375
-59.49363708858685,40.24605363924388,-15.356040186358634,5.293086795319195,0.9981293667864652,0.4293771957913925,0.3930583636416302,0.4028118197616698,0.3170559673218713,0.567651554515381,492.21825381858014,773.935324155985,1.6256530025946012,5.783107828888565,31.704611010443664,0.0015861856206882,478.5673593475946
-12.37453241931322,-11.642285469441488,3.1780551081193344,0.5810868816944625,0.9965242417025264,0.2316776608533846,0.2051796972369839,0.346926147264782,0.1765194460687656,0.8080358414041476,430.0520762040682,1299.921969803678,0.4712547234058951,13.635095567422894,566.1640009508574,0.0039116156596608,226.53288016603463
-9.4381028504249,-18.1421741596536,5.496532801613412,-0.594676924459645,0.9919240546480124,0.3031608320451007,0.347892250079883,0.2910286296598846,0.2370317437677576,1.1785184483728246,275.4802685930573,623.0684792881231,1.27962508324737,4.788788936391427,76.28417709054358,0.0017926746299621,470.44138285621074
-49.90136067844357,34.469060009220215,-13.329934239032603,5.60657034765582,1.004837530893233,0.2332383080540208,0.3661126741684333,0.3023998648468521,0.1325458981060825,0.1734454699390452,1659.822927034155,1711.269201705586,1.3125206393365574,11.662610213378509,378.89333266322944,0.0066398276058775,97.0585746465499
-12.266326771597296,-12.740455929932253,3.3680591640878674,0.324817156011046,0.9952475020390706,0.2907187426630968,0.2420731090823799,0.2415940406849928,0.1324406209927862,0.2165842290947572,471.3941306865552,1037.1376024947813,1.9234365790345265,5.7075863240806886,339.2740003693303,0.0037245096922057,162.96683975814818
-10.523835875902584,-12.39144100471713,3.64077034291218,0.7381633649525892,0.9933038012943968,0.3203790206405573,0.3573521799021923,0.2783040002824816,0.2065957601271662,1.1149465812328598,268.8740642741369,1237.1581192554113,1.7477644698607688,9.213346697685491,143.21339175334856,0.0082871505441552,70.73896544819199
-36.31384867583719,11.268175598600545,-5.473454082383574,2.0066197817495017,1.0013193690221938,0.3174751186243135,0.3770157885711572,0.3445396102402741,0.2317547741288467,1.0143524574517782,319.00566534218854,852.4321177864974,0.2934311393746305,12.887924815642537,520.8713865530799,0.0049916886670394,111.97469814853643
-41.66700859573595,15.695903471029094,-6.821113027889377,2.1966593785108186,1.002483865125376,0.2411071286922049,0.3413786975077731,0.3561390361571459,0.1940500730302898,0.4072669473834115,503.97077759916215,1299.8476732464292,1.5872104343485522,15.761030733440002,575.2266032518841,0.0077370660127957,77.97217424779348
-37.596718744652776,18.72335178496276,-7.932893490269198,3.738070086589092,0.9984921376078048,0.325163795260251,0.3594538702974696,0.3324998713222191,0.219894055506973,1.6682499225193124,183.14557048619156,1462.215503403773,0.6240954796160373,12.06510733382799,265.8029774846925,0.0074970297287252,106.57137647890865
-16.40101636358672,-4.928219103296131,0.3027622150973681,1.5941456047165063,1.0035009443272591,0.2238498405443128,0.2618848980466189,0.4457709486663663,0.1951355580792604,0.3340738523967226,887.4515592518169,670.2018550752227,0.8732808358951601,9.502216095020051,224.3121049307845,0.0088151129516148,40.86599189096831
-4.13971574261187,-18.519916744873285,5.422168767699863,0.3116934186422049,0.9959621330178514,0.2425660202880567,0.2637542464892056,0.4066004850919261,0.2836148961936636,1.574879889335968,213.99478520232745,1118.4621950638516,1.647727963020549,6.0436035348358565,319.8074046337975,0.0073871315328083,54.07789616897957
-15.225744220106044,-3.5808167465078125,0.2835581518321326,2.1642693775885595,1.0044072707717278,0.2295384448841465,0.2862749961168801,0.3438072111031782,0.1471066791893738,0.4112328194913504,191.716179021742,159.99213072498344,0.61492936201252,3.235286155660874,142.10031350017974,0.00669944593308,56.715642902529325
7.528421038414351,-31.938805417620703,10.595854254745692,-0.9325360895288092,0.998422613285808,0.2685632113879861,0.4329023672298143,0.3093561140391628,0.1654646092754151,1.989353134778856,62.29663255000929,1178.1133576468071,0.843659606947859,11.97713691212643,555.381028045202,0.0025733077224591,171.8472983004305
-24.647312973117803,-2.2829157668249955,-0.4302551815071451,0.6811492923994938,1.0005343916275575,0.4422238209230427,0.409717354477384,0.2898532965226614,0.1319403003897887,1.0850238615538117,210.81109755874775,697.8584847441315,1.7516086877973769,16.951148133965194,287.6516696824021,0.0072633312053248,94.17740885537356
-13.07214027602754,-10.401097905633817,2.475791397821432,0.7950272163358199,0.9936112497547516,0.2546536756174767,0.4100116223677236,0.416149523146465,0.266109063879884,0.8301761982499054,308.8514928787847,1656.0109831372172,1.4805047153826858,18.8330098387881,544.0652386489687,0.0024709557873229,171.33681006688548
-15.2081683939289,-10.042801404705374,2.8519511488469664,0.4571681914179755,1.0014808307799867,0.4066673523864277,0.2879728446926093,0.3233300950067549,0.0600349548244387,1.9600394016357767,40.78280796232739,188.33044524803444,0.770403752193974,6.19711872621732,54.93822323475076,0.0091315946354967,62.26857309687017
-20.935267626177925,-0.8270191611107661,-0.5996986472197527,1.814278109762642,1.0041345751533857,0.4378554507823683,0.3714558266812326,0.2415293676971828,0.137071416485041,1.6674773033784034,176.49093044928327,1486.606578393809,1.9281311127647305,4.335814710005899,396.0733731732476,0.0032159914713097,211.47836769963828
-47.727906133219534,21.281741192339577,-8.450526075200813,2.5340464624986065,0.9997793607141928,0.2750222771565999,0.2285078265017959,0.221532554428503,0.2556658935883227,1.8075768599037028,125.12778348106946,1598.9071304623617,0.4397175436538861,4.3903666239529775,84.40178315277004,0.0087788953090446,87.53174754130475
-1.9439627738522096,-19.374711173193337,5.824603284847077,0.562040607019,1.0111853652097669,0.4043682274349245,0.3692199861288435,0.2168064703587031,0.1802247428064418,0.343028873048674,862.0988551318821,1799.1594072936623,0.6472938271971946,10.896172405914244,594.4390061828266,0.001011236570265,793.749632942279
-26.865682150810485,7.161810528829286,-3.548334477056531,2.75639738100839,1.008449666828841,0.2908603628602118,0.4060560767836581,0.4484645751394818,0.1758412925831333,0.1240754834574087,2429.495484495881,1506.2930911016956,1.6108000690950588,10.827204758685832,85.58704152922887,0.0061259592772919,56.6539239098101
18.03634839581006,-46.60331151585723,15.470255121261474,-2.8620455393791,0.9999476715998084,0.3722902836823488,0.2807060687288472,0.2665662832308644,0.2897655342377878,0.1311512518234473,1908.8363884625585,1061.002449086976,1.7619702892859768,10.26730675243396,351.15198033654104,0.0088840918920711,92.4826741667104
-4.515645034286301,-19.990903956675467,5.926680827415544,-0.0929896191011532,1.010658064876372,0.3225475397083078,0.3946459496569244,0.2793420556711479,0.2507402318575233,0.5559074889987023,476.7303598322271,1095.8080127853457,1.494263879005,7.749822548185543,53.09801166708123,0.0090350946111424,80.83975241397184
-20.79239799015081,-0.7610814639644069,-0.8061269509702407,1.821810113335662,1.0124551202758645,0.3634667590128915,0.3945609390556418,0.3239057716381855,0.1527285536359575,0.9791062242212346,90.12860817341593,1008.8765129902804,0.2768138985792778,9.819936367646894,130.70645184947426,0.0076000161122354,104.83747894525143
-6.570705655729196,-19.27438167527637,5.733869081639089,-0.3277914889480178,0.996140616627399,0.4176311903073193,0.3454996923660109,0.2911826053973976,0.198614391555637,1.3629068656768,215.4389500567781,270.00793240743207,1.1070466122046512,1.2851255699940802,570.2108137097322,0.0078491709221074,120.70536805143654
-52.74409255947582,33.87960789275797,-13.134869920775031,4.846514722327658,0.9953096527813424,0.352206015370585,0.2261097604394027,0.3463120632628783,0.1928585759662541,1.3966913851486105,130.14749073911912,294.5762685415548,1.2666825831158692,4.040734370519823,159.76034098821174,0.002054317457029,191.1447043315394
-14.439355011754843,-14.058341473912105,3.948802170221775,-0.4133431815149406,1.0022744084313255,0.3138080785674819,0.429151470227942,0.3526377868819308,0.1309729872124437,0.3833676245737314,874.2620916191639,295.3683887308732,1.441642400189829,11.76029351020263,174.11146036128503,0.0055398707407405,155.38747620010776
24.697444802124373,-49.965521836060375,16.869745500475904,-2.386454766332213,1.0010181472503372,0.4043120436935736,0.2881730390804949,0.2105781155249329,0.2299414125534897,1.6525965060265444,97.14472629972607,698.3325501499762,1.4663337472845095,2.6142203851154213,88.2651562868024,0.0058622049050316,169.89171092615518
-16.080894690270522,-7.225331432822652,1.3726611060139478,1.041474657207866,0.997685926469242,0.2929739648895099,0.444438534142838,0.2671985154223851,0.1560007357732263,1.9628725042753492,178.4933918396226,717.9338956096119,0.9427427785098416,17.926786388991854,120.24261701360174,0.0053194151793699,72.92564930286542
-4.992368049643428,-17.69634296787878,5.108675639347572,0.3612124737694886,1.0037195058312014,0.3477559103727846,0.4215066256091846,0.3908510872461529,0.1947928321106154,0.7303442044359169,347.2486896313909,1094.3152475328352,1.5311572465451162,13.919479948648144,529.9288031052321,0.0045270374800854,77.54328552516122
-33.60709021459181,13.498875806808728,-5.968168197976427,3.18879738910423,1.0012780684100644,0.4316539803119612,0.247555529526509,0.4274371701345681,0.2315311896494814,1.178436591470791,143.14828843939517,501.893848828444,1.5731859223277629,11.45029434989171,238.87212146411636,0.0014255316994887,551.7545423769855
-18.808544232734747,-6.520892953287696,1.1857648458238232,0.7612706933256693,1.003843428754692,0.3218337356203494,0.3090115849671734,0.4426387729902321,0.1152033411171602,0.5482256881656454,544.1395871452969,361.6377161603353,0.5871479563325543,18.53273465269233,279.1717814187214,0.001571703023437,572.4362726107013
5.7933329334584975,-35.678297997984515,11.906504505140015,-2.185848613907696,0.996401671626876,0.2610102227869579,0.3999904546777064,0.2491770755606064,0.2125103100787374,1.787274197546559,111.13495780449972,452.2280118297086,0.1701666941062696,6.379772226765699,430.5951846197032,0.0052297905684523,51.06322522488633
-33.26474941035512,12.523036630324782,-5.62539989316822,3.046249452030974,0.9940901036190504,0.3752677019923214,0.422048265303096,0.2946814830213136,0.183280792291341,1.3470001346449938,92.91914911565108,919.1279526869172,1.071055495713554,2.5330168916684315,532.6312693579644,0.0039128914228408,68.16515221708174
-31.363238493905293,8.96143661108995,-4.341049111269216,2.4182837707021854,0.995327486023235,0.4235226824536459,0.3887209009575826,0.2411023578669901,0.3086248234300205,1.5101152132323556,70.83392093134044,1189.499695873467,1.1583801512057716,6.380207193684073,87.22559605608923,0.004575747707107,198.23402022557764
-23.577919665272088,-1.139280241233044,-0.741033238091847,1.2462526841019643,1.001741668216133,0.3735091501929307,0.2637288484028115,0.2805791305373338,0.1892177718046875,1.543459884890231,121.10855998126964,662.6006682327138,1.9845754953318528,17.49395946032749,423.88790225978727,0.0052928811206237,57.76722255749024
