a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-34.180221428699625,12.671988028791032,-5.609372118134325,2.81428211313694,1.0085221871917447,0.3037733375727578,0.2822499798207793,0.3716852770142527,0.1936508477298825,0.808356567866073,257.7825695263751,1540.0407638895156,0.261401669812628,12.272052976882788,451.8659133658629,0.0077766642270601,88.9643342041432
-47.546634954298,27.728921590936576,-11.06265486578356,4.247598824413313,0.9987551644755208,0.2756139734409465,0.3367960797758742,0.3184151730473011,0.152892582878197,0.1177543072559054,1788.703113746757,992.1064817782368,0.4027710727590323,10.702650008823062,567.5473089474215,0.0052126796475922,108.69483093237592
-34.72477098687466,16.430252516138562,-7.270263873104746,3.7128710762358654,0.9899788530715432,0.3953271309276973,0.2262569390282794,0.4395133912205056,0.2824244876042876,1.0105602512758574,336.07579540861923,173.22833353540264,1.4347674065057463,9.44358131301612,46.20454601829638,0.0011725031195374,848.2883280029508
-13.0467661126905,-10.867894160751764,3.04151929673328,0.7479980266956676,0.997330817376436,0.2442609165875686,0.4198326913204239,0.2105632949593153,0.2380525720476209,0.8920928133657169,261.104678373964,1440.1478939479623,1.64934488087421,11.037958868441168,430.3736431913218,0.0027475004635403,259.643675731799
-16.4766452190972,-12.28172625645704,2.676615248069128,-0.3669513765533645,1.004081536676894,0.3972377855954472,0.2036884269902805,0.2921312412411209,0.0561172579403109,1.2904671527655538,180.45461071334583,1463.549935044996,1.143478148038824,6.213897033961969,37.621080599824346,0.0025219866364302,263.0739631458707
-19.16171341761397,-7.282592421349849,1.6623385419106826,0.4372662410068448,1.002749658792713,0.3796896132980825,0.407142002478663,0.2099244659321711,0.1298041615539628,0.3699616258629863,942.4895826932072,295.9199089671995,0.8248257112449651,15.036936031242403,99.18694390830764,0.0057781865970791,87.00600171624541
-41.8101737862089,21.83802586827547,-8.929336403802356,3.771622075421845,1.0029960074678856,0.2579684523752441,0.3942997850501333,0.4047687288653636,0.0559945790235074,1.1088931668709645,313.6232154546026,1414.612498662745,0.7054692812085318,16.725103886602824,461.76851595699145,0.0038760092265967,118.01103400444973
-3.311247900696777,-16.891980819988756,4.9165986131109545,0.9126330331817516,1.0000916377764018,0.334318577422124,0.3852132701269134,0.2429177207791927,0.2372550127107672,1.166040474196089,162.72126115408656,1665.9828610032168,0.8412993964569891,12.220162146533232,175.21948105088666,0.0046644580579297,180.75710489982131
-32.32542236989048,14.327940549766696,-6.129938240516791,3.6000215901064387,0.996470274780356,0.3199400515086668,0.4039133409150806,0.4081359933621556,0.2613345193082147,1.2360456530272137,197.6376483600971,452.7866074101344,0.3090956644884617,6.761948767755389,331.05068089897594,0.0060858924316935,62.53861199737814
-32.46416600753038,10.91311748377666,-4.961402134580879,2.735000241295258,0.9949053130605154,0.4048612949748753,0.4102721185676035,0.2623508522746354,0.2193466290501246,1.6160118978126912,90.25930105776328,439.0347509516535,1.5741342160234029,11.41429772526779,420.7536414415389,0.0053318785204852,86.7749502203927
-32.30210669199873,12.846158636073502,-5.33932086084491,3.2735157408164124,0.998967413471962,0.4035132200885318,0.3741204361535811,0.4434276098480416,0.1879531296614412,1.481345164818464,80.02056427196176,245.76957806944893,1.2563803345346798,16.72525280229879,14.712679007971664,0.0037522512633624,130.17544134407558
-24.97924999260128,3.895374817785631,-2.3230937181063407,2.2917318959146518,0.9994582337894368,0.3145471160730279,0.2856786141332077,0.3198184721005733,0.1347510087871274,1.021782402861518,173.29390066293598,1359.892831400511,0.6672182938461468,19.561095030214016,232.0567399541305,0.0048515159437687,90.09921263360135
-39.24776094782139,13.721749337706768,-5.888107845008054,2.138105058692268,1.0124511008268653,0.2806360432224775,0.3214302068018242,0.382049896680445,0.2340958058861046,0.7107832711237231,460.3524348461216,1480.399746594214,1.0969905827919886,10.305310035242051,560.491303336684,0.0051496513458067,76.3384403647891
-15.92889849960157,-10.757356168491311,2.7967402361019613,0.1651124200565115,0.9892433682431854,0.3616754574924417,0.2741076525253605,0.2374512274420011,0.2877687041051687,0.999761458652066,339.07862470992586,436.413624531692,0.8710900943756734,7.026931932260269,144.2305145961833,0.0072875177705807,116.0345862761426
-44.747227256653815,22.64265228881462,-8.994569656403204,3.3993257058889625,0.9948468202215952,0.2341710762916292,0.2700164116831984,0.3302930219025478,0.1804128999988188,1.0121465652133954,251.0300200805324,1572.7976747396112,1.0704482022529045,16.927131412379616,460.5921962036721,0.0053102844134336,180.009981662484
-39.78314284492498,15.658003541685906,-6.813441781816008,2.509764261957825,0.9984216488460428,0.3656068448797326,0.2348255922543826,0.3625190791870651,0.2375339226582063,0.6393756847485879,330.36335772400207,130.59612588778378,1.5619014926878472,9.699980632679734,385.6458080638164,0.0063043843742642,98.43598779765232
-29.20342691348449,7.002117007616654,-3.737440404939575,2.255981811879189,1.0018153468332998,0.4382668762038421,0.3186220326389674,0.2370768808856758,0.1644270660170529,1.3777390579453077,92.66679966449806,300.9861629138435,0.3122849442656009,18.91431770890616,486.6914697851429,0.0052207428993438,179.76110266139042
-10.914921458349038,-14.257127080770507,3.784399471713101,0.1544553955886725,1.0004492413945407,0.2464873071828208,0.3962351829138247,0.2148731384047309,0.1889881040842193,0.4666740212706618,347.88844627195743,1402.99996353428,0.4480978958687799,11.912964817441448,372.35961657044174,0.0093035417235711,73.7914476418834
-21.59858306421492,-1.7970818693034711,-0.3337119108547759,1.4316686049244964,1.0005773778490126,0.431991488645246,0.3408979776330199,0.2834341132548654,0.1769855984241248,1.0164061280235042,105.93700864194103,1139.255110789558,1.4677276613070034,8.709731511332041,297.17448661337824,0.0071995247527188,105.5460920291225
-33.826537224141035,9.934781760163004,-4.682095498154423,2.1521133946523108,0.9950353068608953,0.3332317559349423,0.2859301532514789,0.3377143875453551,0.2323515428321498,1.2051382544481544,76.12858740323001,476.62804534962567,0.5748364311990802,2.749721210273908,65.85658129800464,0.0035055865458717,274.888186652468
-5.4647351841446685,-13.532778650228035,3.3581501462160066,1.3689261552567826,0.9977809284364472,0.3397976319897733,0.4390741270855242,0.2235400477732767,0.2723020098973233,0.2023190179601547,735.7255742876316,1620.6990122972404,0.3329475247594188,3.355560633739256,28.61151884715521,0.004006903120112,192.48054523219216
-22.152256987721955,-5.870970124113699,1.0588672995283903,0.2631184969079996,1.0101098804744646,0.3748958637473253,0.4462736819836869,0.2923279497827401,0.2064053915051852,1.227192522319276,198.65326231271797,1178.6391733748717,1.661632915837842,9.488849990177826,419.5820407698765,0.0073168097883916,82.89909570136084
-20.73195419903456,0.461412357512066,-1.410896686937496,2.158066806595288,0.9927936873856934,0.2577736926382135,0.4086256671714239,0.3304374583543804,0.1238485376347915,0.7593285411698919,271.9223397309645,236.3935007425324,1.9291944778209464,7.732738020613467,15.928256591655057,0.0075747052194143,55.77295098835292
-2.7162183107982543,-21.095445347234996,6.467225833239245,-0.1144406344716453,1.0047583305474788,0.2267353331442297,0.2492108742646876,0.3554114826384867,0.1804635553577297,0.8581389892011685,403.2463060189822,882.7137986792721,1.6616334912675614,1.6281168503823142,439.8509172078993,0.0055413218135963,170.35295199621092
-32.450963482097094,12.8641106616285,-5.259859296933857,3.2375788639500938,1.004724359618348,0.2403181636583378,0.3846372103491081,0.2792843938430553,0.1987740288229369,1.8795278484379272,49.48062903312386,301.6293628642145,0.1465712773445178,8.751748371232878,410.5048671912687,0.0018165657342655,521.7078048977866
-31.97399219055875,8.50453119847324,-3.9529542420860153,2.1526407352130583,0.997199224628344,0.3140369246466268,0.4093433718721232,0.2790656659483319,0.207693742392466,1.2091531745615969,241.90679855515396,230.3107261742181,0.4657604303531206,12.404340556120088,425.57071688615497,0.0068650980499337,47.96161840475597
-1.1905996702574695,-22.7496014248654,7.112921967091122,-0.1704482805821292,0.9910527360392308,0.4189099522175994,0.3616061733583391,0.2354989049845245,0.3071678045724936,0.231106064520267,531.6575830685839,1279.2878895058757,1.5247794683648397,15.300904349418332,245.7597069673724,0.0019078977874017,153.60717064519892
-39.18427849581529,14.79981095071302,-6.431584392514338,2.452572992439686,0.9891228829703306,0.3907453520238806,0.240872822910918,0.2677144284986507,0.16363037315132,1.498329096982741,145.74459480772566,1290.5934144812095,0.5576887831198797,11.046603012127528,591.1691553540251,0.0020819824538021,260.3497334362341
-30.87758368982427,5.16064815901015,-3.2732101574896726,1.4863712593460023,0.9940332031586788,0.2510652604641524,0.4232746851958854,0.4142131270818684,0.144604793001163,1.181311016374977,134.49273445703471,197.57384226843104,0.4460107666776999,14.870838402411016,112.31460935968386,0.0021762058869345,326.78744940768394
24.93020973864612,-52.17445852722089,17.5408589811842,-2.9905739776066667,0.9935785288858234,0.345161697627479,0.285458211366855,0.4295468763088051,0.1744224292639614,1.4372458580767764,120.52422763611126,718.7803320637647,1.9050049209964095,16.13073789356526,471.9545207960477,0.0046649784764503,94.0368455797987
-9.75418482279072,-10.78885708257483,2.913374300944409,1.3015333895890495,1.0018121710461385,0.2840270789945315,0.3542278285272534,0.2397228894744092,0.1812210446944353,0.4001519425777501,357.61259700658934,371.5885773147184,0.821801135533954,12.231371557767629,300.884692117045,0.0031410669498447,172.70571968470855
-4.04922967510063,-21.00507176609216,6.234668126243991,-0.2873383247622714,1.0025516687714315,0.2438381852222506,0.2265682175027408,0.4424865642763605,0.1282826503879633,0.2970473531859947,317.4855113056887,1729.1039378374414,1.2303833902947072,9.756646857770424,334.1096930701097,0.0059848623066672,90.692758223097
-16.114811027382984,-12.718036622860994,3.8647251288780655,-0.4746408755277125,0.9956657611879556,0.2182344815153237,0.3803240994678951,0.2166993488093386,0.1812554453376709,1.3579649555264546,253.22587703495668,1082.6078439824546,0.7173306113773049,17.580275069350925,13.510881147254311,0.0075057376500236,127.28067212963607
-14.007149140626112,-9.936575403009428,2.8255871702971502,0.7363050916174791,0.9981967914946251,0.2029909171198378,0.2832174917899014,0.3703915276938186,0.2739534266572569,1.647634571976205,88.66133024456596,1269.907282391697,0.4548235853646054,1.869258088113052,193.324508118593,0.0012415259165708,407.3554869284958
-29.951996363361097,5.932327398583131,-3.345005647875627,1.838355323725633,1.0019347774752558,0.3920905494861886,0.4249452622851205,0.2426238610182373,0.1568563258205857,0.200672718113425,1424.5333933442844,503.444514948782,0.8269400848339165,7.209541889804456,172.0488082873339,0.0015467011872326,171.647216965634
-27.445103025957188,3.044730790915212,-2.0172513836358226,1.567516162570164,0.9950079551636392,0.3768963800495831,0.2082724456466057,0.362562039529881,0.2553560531625237,1.46515899938156,65.50896155579126,1692.008611837203,1.4422042998400757,9.951330108180642,471.4569018908123,0.0057516203050494,69.06159427678702
-39.62847460835671,22.28648189963925,-8.936084653125759,4.2197125767487655,0.9890701399489203,0.3659425665919837,0.4383313600811364,0.3087465198955618,0.1884288535611714,1.810833197315418,103.43044046743783,1476.5666780345057,0.2657498486435433,11.212781556633502,394.7277904022261,0.0067169324165297,108.94591485672387
-14.21301944772816,-9.099759190472248,2.318536422611113,0.8879630616207039,1.0134271145703766,0.2964552990671046,0.2415252984257593,0.3076752937171184,0.1520214807919649,1.7038152879471211,165.23100143900865,310.2551435860063,1.6515553738046462,3.004289199635471,226.33816608408983,0.0075692263735355,110.96351626503568
-49.35641143509851,29.214501321194987,-11.61752853858377,4.272809572149274,1.013596350120432,0.2127381682251881,0.4466005124762573,0.277329243219991,0.1358482408507017,1.7713462486984275,166.77580971694235,958.5276280699608,1.219102149465172,5.599253693280702,436.8282053635364,0.0086780812310471,101.16030871396995
-70.98296307251373,51.4559154862539,-19.36072102856729,5.995790275001982,1.0134304135290142,0.3119505592098984,0.3195485804204563,0.3782391797108896,0.2393471677912715,1.4850635220056287,65.82881710085427,512.7463394692485,1.5967479085828349,12.6433315455431,461.9217294995237,0.0088984538789034,93.54909375732376
9.109475011080155,-32.21096811441861,10.31752077058909,-0.7565103750069522,1.0052790305961234,0.351312069744725,0.3570173724013469,0.2016295076256275,0.2208716736919777,0.2689606905878514,1210.7464158385942,1626.274284346997,0.1187779241704011,6.113156481554047,42.1571658251704,0.0043319278970042,108.24894637393932
-8.097548316940149,-16.374445582343565,4.927130008568573,0.1282906714523528,1.0051510764390004,0.2003239877008066,0.2171274602600509,0.2187925422843633,0.2245121200083036,1.0147845993636395,131.3969798924407,825.453148374247,0.3377635129311529,16.007572360506778,466.91152600076754,0.0040974495388933,88.92560853334864
-14.050691714141978,-7.228811340974426,1.7073540122124582,1.4191632601804776,1.0110176133354931,0.2401354368589156,0.2829788467387069,0.4252144426174113,0.2386766496955889,0.2174294796215372,398.72286877442815,1409.5739828752676,1.8334583972635168,12.428767676366371,16.72002102523063,0.0052726688892282,54.17018454980551
-60.0053071889179,40.54071114278089,-15.576750075492996,5.243932493398703,1.006728080462204,0.4335204761487463,0.4155525371422869,0.3819991548544009,0.1489454140052005,1.5859926230752284,161.17436441228315,110.14939253115382,1.4512905001210066,2.4513090732051284,583.8659367301279,0.0040334559512013,99.00127121504352
-13.56029380274661,-8.780893720528967,1.815757345591788,1.076611363462904,1.009345655584993,0.291995501205041,0.435124804881924,0.2931212859260441,0.1433084133800812,1.4033070963601832,186.81607040365404,1267.3588198643868,1.84203701217194,2.037326417400799,557.264835976075,0.0016544786172595,244.20330135802905
12.372327503946146,-38.97452334633617,12.385365325266724,-1.8931711875488573,0.99898584015722,0.3869370320889738,0.4241258816438891,0.2957476396524025,0.2054760793947977,1.1686177972517984,130.13365295240462,1364.8976142326728,0.5495911773647499,18.755824776516505,346.0212854803834,0.0020677573733487,305.3640432897073
-9.300919158148483,-12.80658146345936,3.788055667102204,0.891590201095444,1.0009064910112735,0.2901123145243724,0.4426272563632671,0.2987553100612126,0.2483761739461119,0.5101547004710292,692.0553605200248,1029.5785051434498,1.78320521002179,11.74573734638427,258.01909891453806,0.0093897579390926,40.87210718947858
